[0, 0, 0]
          55	          55	          55	          24	         268	         268	          55	          55	          55	         268	          55	          55	           7	           0	          24	          55
          55	          55	          55	          55	          55	          24	          55	          55	          55	          55	         129	         129	          55	          55	           0	           7
          55	          55	          55	          55	          55	          24	          55	          55	          55	          55	         129	          55	          55	          55	           7	           0

[18, 0, 0]
           0	           7	          55	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55
           7	           0	          55	          55	          55	          55	          56	          55	          55	          55	         928	          24	          55	          55	          24	          55
          55	          55	           0	           7	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	         928
          55	          55	           7	           0	         268	         129	          55	          55	          55	         129	          55	          24	          24	          55	          56	          55
          55	          55	          55	          55	           0	           7	          55	          55	          24	          55	          55	          55	          55	         129	          24	          24
          55	          55	         268	          55	           7	           0	          55	          24	          24	          24	         268	          55	          55	          55	          24	          24
          55	          55	          55	          55	          24	          55	           0	           7	          24	          55	          55	          55	          55	          55	          55	         928
          55	          55	          55	          55	          55	          55	           7	           0	          55	          55	          55	          24	          55	          55	          55	          55
          55	          55	          55	          55	          55	          24	          55	          55	           0	           7	          55	          55	         129	       10536	          55	          55
         268	         268	         268	         268	          55	          55	          55	          55	           7	           0	          24	          55	         268	         268	          55	          55
         268	         928	          55	          55	          55	          55	          55	          24	          55	          55	           0	           7	          55	          55	         129	         129
          55	          55	          24	          24	          55	          55	          55	          55	          24	          55	           7	           0	          55	          55	         928	          55
          55	          55	          55	          55	          55	         268	          55	          24	         129	         268	          24	          55	           0	           7	          24	          55
          55	          55	          55	          55	         129	          55	          55	          55	         268	         268	          55	          55	           7	           0	          55	          55
          55	          55	          55	          24	          55	          55	          55	          55	          55	          55	         129	        2399	          55	          24	           0	           7
          24	          55	         268	          55	          55	          24	         928	          55	          55	          55	         129	          55	          55	          55	           7	           0

[19, 0, 0]
           0	           7	          24	          55	          55	          55	          55	          55	         129	          55	          55	          24	          55	          55	          55	          55
           7	           0	          55	          55	          55	          55	          56	          55	         129	          55	          55	          55	          55	          55	          24	          55
          55	          55	           0	           7	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	         268
          55	          55	           7	           0	          24	         268	          55	          55	          55	          24	          24	          55	          55	          55	          55	          55
          55	          55	          24	          55	           0	           7	          55	          55	          55	          55	          55	         268	          55	          55	          55	          55
          55	          55	          55	          55	           7	           0	          55	          55	          24	          55	         129	         129	          55	          55	          55	          24
          55	          55	          55	          55	          55	          55	           0	           7	          24	          55	          55	          55	          55	          55	          55	          55
          55	          24	          55	          55	          55	          24	           7	           0	          24	          24	          55	          55	          55	          55	          55	          24
          55	        2399	          24	          55	          24	          55	          55	          55	           0	           7	          55	          55	         268	         268	          55	          55
          55	          55	          55	          24	          55	          55	          55	          55	           7	           0	          55	          55	         129	          55	          55	          24
          55	          55	          24	          55	          24	         129	          24	          55	          55	          55	           0	           7	          55	          24	          55	         129
          55	          55	          55	          24	          56	          55	          55	          55	          24	          55	           7	           0	          55	          55	         268	         129
          55	          55	          55	          55	          24	          55	          55	          55	         928	        2399	          24	          55	           0	           7	          24	          55
          55	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	           7	           0	          55	          55
          55	          55	          55	          55	          55	          24	          55	          55	          55	          55	          55	         268	          55	          55	           0	           7
          24	          55	          55	         268	          55	          24	          55	          55	          24	          55	         268	          55	          55	          55	           7	           0

[20, 0, 0]
           0	           7	          55	          55	          55	          55	          55	          55	          24	        2399	          55	          55	          55	          55	          55	          55
           7	           0	          55	          55	          55	          55	          55	         268	          55	         268	          55	          55	          55	          55	          24	          55
          55	          24	           0	           7	          55	          55	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55
          55	          55	           7	           0	         268	         129	          55	          55	          24	          55	          55	          55	          55	          55	          55	          55
          55	          55	          55	         268	           0	           7	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55
          55	          24	          55	         268	           7	           0	          24	          24	          55	          55	         268	          55	          24	          55	          55	          55
          55	          55	          55	          55	          55	          55	           0	           7	          55	          24	          55	          55	         268	         928	          24	          24
          55	          55	          55	          55	          55	          55	           7	           0	          55	          55	          55	          55	          55	         129	          55	          24
         268	          55	          24	          55	          55	          24	          24	          55	           0	           7	          55	          55	         928	         928	          55	          55
        2399	         268	          55	         268	          55	          55	          24	          55	           7	           0	          55	          55	        2399	         928	          55	          24
          55	          55	          55	          24	          24	          55	          55	          55	          24	          55	           0	           7	          55	          55	         129	         928
          55	          55	          24	          55	          55	          55	          55	          55	          55	          55	           7	           0	          55	          55	         268	        2399
          55	          55	          55	          55	          55	          55	          24	          55	         928	        2399	          24	          55	           0	           7	          55	          55
          55	          55	          55	          55	          55	          24	         928	         268	         928	         928	          55	          24	           7	           0	          24	          55
          24	          24	          55	          24	          55	          55	         268	          55	          55	          55	         129	         268	          24	          24	           0	           7
          24	          24	          55	          55	          55	          55	          55	          55	          24	          24	        2399	         928	          55	          24	           7	           0

[21, 0, 0]
           0	           7	          55	          24	          55	          55	          55	         268	         268	         928	         268	          24	          55	          55	          55	          55
           7	           0	          55	          55	          55	          55	          55	          55	          55	         268	         268	          55	          55	          55	          24	          24
          55	          55	           0	           7	          24	          55	          55	          55	          55	          55	          55	          24	          55	          55	          55	          56
          55	          55	           7	           0	          24	         129	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55
          55	          55	          24	          24	           0	           7	          24	          55	          24	          55	          55	          56	          55	          55	          55	          55
          55	          55	          55	         129	           7	           0	          55	          55	          55	          55	          56	          55	          55	          55	          24	          55
          55	          55	          55	          55	         268	          55	           0	           7	          24	          55	          55	          55	          55	         268	          55	          55
          55	          55	          55	          55	          55	          24	           7	           0	          55	          55	          55	          24	          55	         129	          24	          24
          55	          55	          55	          55	          55	          55	          55	          55	           0	           7	          55	          55	         928	         928	          55	          55
        2399	        2399	          55	          55	          24	          55	          55	          55	           7	           0	          55	          24	         928	         268	          55	          24
          55	          55	          55	          55	          56	          55	          55	          55	          55	          55	           0	           7	          55	          55	        2399	        2399
          55	          24	          24	          55	          55	         268	          55	          55	          55	          24	           7	           0	          55	          55	        2399	         928
          55	          55	          55	          24	          24	          55	          55	          55	         928	         928	          55	          55	           0	           7	          55	          55
          55	          24	          55	          55	          24	          55	          55	         129	         928	         268	          55	          55	           7	           0	          55	          55
          55	          24	          55	         268	          24	          24	          55	          55	          55	          24	        2399	         928	          24	          55	           0	           7
          55	          55	          56	          55	          55	          55	          24	          55	          55	          55	         129	         928	          55	          55	           7	           0

[22, 0, 0]
           0	           7	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          24
           7	           0	          55	          55	          55	          55	          55	          55	         268	        2399	          55	         268	          55	          55	          55	          55
          55	          55	           0	           7	          24	          55	          55	          55	          55	          24	          55	          24	          55	          55	          24	          55
          55	          55	           7	           0	          55	         268	          55	          55	          55	          24	          24	          55	          55	          55	          55	          55
          55	          55	          55	          55	           0	           7	          55	          55	          24	          24	          55	         268	          55	          55	          55	          55
          55	          55	          55	         129	           7	           0	          55	          55	          55	          55	          55	          55	          55	          55	          55	          24
          55	          56	          55	          55	          55	          55	           0	           7	          55	          24	          55	          55	         268	          55	          55	          24
          55	          24	          55	          55	          55	          55	           7	           0	          55	          55	          55	          24	         268	         129	          24	          55
          55	         268	          55	          55	          55	          24	          55	          55	           0	           7	          55	          55	         268	          55	          55	          55
          55	        2399	          55	          55	          24	          55	          55	          55	           7	           0	          55	          55	        2399	          55	          55	          55
          55	          55	          55	          55	         268	          55	          55	          55	          55	          55	           0	           7	          55	          55	        2399	         928
          55	          55	          55	          55	         268	          55	          55	          24	          55	          24	           7	           0	          55	          55	         129	         129
          55	          24	          55	          55	          55	          55	         129	         268	         268	         268	          55	          55	           0	           7	          55	          55
          24	          55	          55	          24	          55	          55	         129	         129	          55	          55	          55	          55	           7	           0	          55	          55
          24	          55	          55	          55	          55	          24	          55	          55	          55	          55	          55	        2399	          55	          55	           0	           7
          55	          24	          55	          55	          55	          24	          55	          55	          55	          24	         928	         129	          55	          55	           7	           0

[23, 0, 0]
           0	           7	          24	          55	          55	          55	          55	          55	          55	        2399	          55	          55	          55	          55	          55	          55
           7	           0	          24	          55	          55	          55	          55	          55	          24	         129	          55	          24	          55	          55	          55	          55
          55	          55	           0	           7	          55	          55	          24	          55	          55	          55	          55	          24	          55	          55	          55	         268
          55	          55	           7	           0	          55	         268	          55	          55	          55	          24	          55	          55	          55	          55	          24	         268
          55	          55	          56	          55	           0	           7	          24	          55	          55	          24	          55	          55	          55	          24	          55	          55
          55	          55	          55	         268	           7	           0	          24	          55	          55	          55	        2399	          55	          24	          55	          55	          55
          55	          55	          55	          55	          24	          55	           0	           7	          55	          55	          55	          55	         129	          55	          55	          55
          55	          24	          55	          55	          55	          24	           7	           0	          55	          55	          24	          55	        2399	         129	          55	          55
          55	         268	          55	          55	          55	          24	          55	          55	           0	           7	          55	          55	         928	         268	          55	          24
         129	         129	          55	          55	          24	          55	          55	          55	           7	           0	          55	          55	          55	        2399	          55	          55
          24	          55	          55	          55	          55	         129	          55	          24	          55	          24	           0	           7	          55	          55	          55	         268
          55	          55	          55	          55	         268	          55	          55	          55	          55	          24	           7	           0	          55	          55	         268	          55
          55	          24	          55	          24	          55	          24	         129	         928	        2399	          55	          55	          55	           0	           7	          55	          55
          24	          55	          55	          55	          55	          55	          55	         129	         928	        2399	          24	          55	           7	           0	          55	          55
          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	         129	          55	          55	           0	           7
          24	          24	          55	         268	          24	          55	          55	          55	          55	          55	         129	          55	          24	          55	           7	           0

[24, 0, 0]
           0	           7	          24	          55	          55	          55	          55	          24	          55	         129	          55	          55	          55	          24	          55	          24
           7	           0	          55	          55	          55	          55	          55	          55	          55	          55	          24	          55	          55	          55	          55	          55
          55	          55	           0	           7	          55	          55	          55	          55	          55	          55	          24	          55	          55	          55	          55	         268
          55	          55	           7	           0	         268	         268	          55	          55	          55	          24	          55	          55	          55	          55	         268	         928
          55	          55	          55	          56	           0	           7	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55
          55	          55	          55	         129	           7	           0	          55	          55	          55	          55	          56	          55	          55	          55	          55	          55
          55	          55	          55	          55	          24	          55	           0	           7	          55	          55	          55	          55	          55	          55	          55	          55
          55	          55	          24	          55	          55	          55	           7	           0	          24	          55	          55	          55	         928	         129	          24	          55
          56	          24	          55	          55	          24	          55	          24	          55	           0	           7	          55	          55	         928	          55	          55	          55
         129	          55	          55	          55	          55	          24	          55	          55	           7	           0	          55	          55	         268	        2399	          55	          24
          55	          55	          55	          55	          55	          24	          55	          55	          55	          55	           0	           7	          24	          55	          55	         268
          55	          55	          55	          24	         928	          55	          55	          55	          55	          55	           7	           0	          55	          55	          55	          55
          55	          55	          55	          24	          55	          55	          55	         928	        2399	         268	          55	          55	           0	           7	          55	          55
          55	          55	          55	          24	          55	          24	          55	         268	          55	        2399	          55	          55	           7	           0	          55	          55
          55	          55	          55	         129	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	           0	           7
          55	          55	          55	         928	          24	          55	          55	          24	          55	          24	         268	       10536	          55	          55	           7	           0

[25, 0, 0]
           0	           7	          24	          55	          55	          55	          55	          55	         129	         129	          55	          55	          24	          55	          24	          55
           7	           0	          24	          55	          55	          55	          24	          55	          56	          55	          55	          24	          55	          55	          24	          55
          55	          55	           0	           7	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	         129	         129
          55	          55	           7	           0	          55	        2399	          55	          55	          55	          55	          55	          55	          55	         268	          55	         268
          55	          55	          55	          56	           0	           7	          24	          55	          24	          55	         129	          56	          55	          24	          55	          55
          55	          55	          56	         268	           7	           0	          55	          55	          24	          55	          55	          55	          55	          55	          55	          55
          55	          24	          55	          55	          55	          55	           0	           7	          24	          24	          24	          55	          55	          55	          24	          55
          55	          55	          55	          55	          55	          24	           7	           0	          24	          55	          55	          55	          56	          24	          55	          55
         129	          56	          55	          55	          55	          55	          55	          55	           0	           7	          24	          55	         129	         268	          55	          55
         129	          55	          55	          55	          55	          55	          55	          24	           7	           0	          55	          55	        2399	         268	          55	          55
          55	          55	          24	          55	        2399	          55	          55	          55	          24	          24	           0	           7	          24	          55	         129	         268
          55	          24	          55	          24	         268	          55	          55	          55	          55	          55	           7	           0	          55	          55	          55	          55
          24	          55	          55	          55	          55	          55	          55	          55	         129	         928	          55	          24	           0	           7	          24	          55
          24	          55	          55	          55	          55	          55	          55	          55	         268	         268	          24	          55	           7	           0	          55	          55
          55	          24	       10536	          55	          55	          55	          55	          55	          55	          55	         268	          55	          55	          24	           0	           7
          55	          55	         129	         129	          55	          24	          24	          55	          24	          55	         268	          55	          55	          24	           7	           0

[26, 0, 0]
           0	           7	          55	          55	          55	          55	          55	          24	         928	        2399	          55	         268	          55	          24	          55	          55
           7	           0	          55	          55	          55	          55	          56	          24	        2399	         268	          55	          55	          55	          55	          24	          55
          55	          55	           0	           7	          56	          55	          55	          55	          55	          55	          55	          24	          55	          55	          56	          55
          55	          55	           7	           0	          55	         268	          55	          55	          55	          55	          55	          55	          55	          55	          24	          55
          55	          55	          55	          55	           0	           7	          55	          55	          55	          55	         928	         129	          55	          55	          24	          55
          55	          55	          55	         129	           7	           0	          55	          55	          55	          24	         928	         129	          55	          55	          55	          24
          55	          56	          55	          55	          55	          24	           0	           7	          55	          55	          55	          24	          55	          55	          55	          55
          55	          55	          55	          55	          24	          55	           7	           0	          55	          55	          55	          24	          55	         268	          55	          55
        2399	         129	          55	          55	          55	          55	          55	          24	           0	           7	          55	          24	         129	        2399	          55	          55
        2399	          55	          55	          55	          55	          55	          55	          55	           7	           0	          55	          55	        2399	          55	          55	          55
          55	          55	          24	          55	        2399	         928	          55	          55	          55	          55	           0	           7	          55	          24	          55	          55
          55	          55	          24	          55	         129	         129	          55	          55	          55	          24	           7	           0	          24	          24	          55	          55
          24	          55	          55	          55	          24	          55	          55	          55	         129	         129	          55	          55	           0	           7	          55	          55
          55	          24	          24	          55	          55	          55	          56	         268	         129	          55	          55	          55	           7	           0	          55	          55
          55	          55	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	           0	           7
          55	          55	          55	          55	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	           7	           0

[27, 0, 0]
           0	           7	          24	          55	          55	          55	          55	          55	          55	         268	          55	          55	          55	          55	          55	          55
           7	           0	          55	          55	          24	          55	          56	          55	         129	          55	          55	          24	          55	          55	          55	          55
          55	          24	           0	           7	          55	          55	          55	          55	          55	          55	          55	          24	          24	          55	       10536	          55
          55	          55	           7	           0	          24	         268	          55	          55	          55	          55	          24	          55	          24	          55	         928	         268
          55	          55	          55	          55	           0	           7	          55	          55	          55	          55	          55	         129	          55	          55	          55	          55
          55	          55	          55	         129	           7	           0	          24	          55	          55	          55	          56	         129	          55	          55	          55	          55
          55	          56	          55	          55	          55	          55	           0	           7	          55	          55	          55	          55	        2399	          55	          55	          55
          55	          55	          55	          55	          55	          55	           7	           0	          55	          55	          55	          55	         129	          55	          55	          55
         268	         129	          24	          55	          24	          55	          55	          55	           0	           7	          55	          55	         268	          55	          55	          55
         129	          55	          55	          55	          55	          55	          24	          55	           7	           0	          55	          24	        2399	         928	          55	          24
          55	          55	          55	          55	          55	          56	          55	          55	          55	          55	           0	           7	          55	          55	          56	         129
          55	          55	          55	          55	         129	        2399	          55	          55	          55	          24	           7	           0	          55	          24	          55	        2399
          55	          24	          55	          55	          55	          55	        2399	         129	          24	         268	          55	          55	           0	           7	          55	          55
          55	          55	          55	          55	          24	          55	          55	         268	          55	         268	          55	          55	           7	           0	          55	          55
          55	          24	          55	        2399	          55	          55	          55	          55	          24	          55	          55	          55	          55	          55	           0	           7
          55	          55	         268	         268	          24	          24	          55	          24	          55	          55	         129	         928	          55	          55	           7	           0

[28, 0, 0]
           0	           7	          55	          55	          55	          55	          55	          55	         928	         928	          55	          55	          55	          55	          55	          24
           7	           0	          24	          55	          55	          55	          55	          24	         268	         129	          55	          55	          55	          55	          24	          55
          55	          24	           0	           7	          55	          55	          24	          55	          55	          55	          55	          55	          55	          55	          24	         129
          55	          55	           7	           0	          24	         129	          24	          55	          55	          55	          55	          55	          24	          55	         129	          55
          55	          55	          55	          55	           0	           7	          24	          55	          55	          24	         268	        2399	          55	          55	          55	          55
          55	          24	          55	         268	           7	           0	          24	          55	          24	          55	          56	         129	          55	          55	          55	          55
          55	          56	          55	          55	          55	          55	           0	           7	          55	          55	          55	          55	          55	          55	          24	          55
          55	          55	          55	          55	          55	          55	           7	           0	          55	          55	          55	          55	          55	         928	          55	          55
         928	         928	          55	          55	          24	          55	          55	          55	           0	           7	          55	          55	          55	         129	          55	          55
        2399	         129	          55	          55	          55	          55	          55	          24	           7	           0	          55	          24	          24	          55	          55	          55
          24	          55	          55	          55	         268	          56	          55	          55	          24	          55	           0	           7	          55	         268	          55	        2399
          55	          55	          55	          55	         129	         129	          55	          55	          24	          55	           7	           0	          55	          24	          55	         129
          55	          55	          55	          55	          55	          55	          24	          55	          55	          56	          55	          55	           0	           7	          55	          55
          55	          24	          55	          55	          55	          55	          56	         928	         129	          55	          24	          55	           7	           0	          55	          55
          55	          24	          55	        2399	          55	          24	          24	          24	          55	          55	         268	          55	          55	          55	           0	           7
          55	          24	          55	          55	          55	          55	          24	          55	          24	          24	         268	         928	          55	          55	           7	           0

[29, 0, 0]
           0	           7	          24	          55	          55	          24	          55	          55	         268	         268	          55	          55	          55	          55	          24	          24
           7	           0	          55	          55	          55	          55	          56	         268	         268	         129	          55	          24	          55	          55	          24	          24
          55	          55	           0	           7	          24	          55	          55	          55	          55	          55	          55	          55	         129	          55	         129	          55
          55	          55	           7	           0	          55	         268	          24	          55	          55	          24	          55	          55	          55	          55	         129	         129
          55	          55	          55	          56	           0	           7	          55	          55	         268	          55	          56	         928	          55	          55	          55	          55
          55	          55	          55	         268	           7	           0	          55	          24	          55	          55	          56	         928	          55	          24	          55	          55
          55	          55	          55	          55	          55	          55	           0	           7	          55	          55	          55	          55	          55	        2399	         268	          55
          55	          55	          55	          24	          55	          24	           7	           0	          55	          55	          55	          24	        2399	         928	          55	          55
         268	         268	          24	          55	         129	          55	          55	          24	           0	           7	          55	          55	          55	          55	          55	         928
          55	         129	          55	          55	          55	          55	          24	          55	           7	           0	          55	          55	          55	          24	          24	          55
          55	          55	          55	          55	          56	          55	          24	          55	          24	          55	           0	           7	          56	          55	          56	         928
          55	          24	          55	          55	         928	        2399	          55	          55	          55	          55	           7	           0	          55	          55	          56	         129
          55	          55	        2399	          55	          55	          24	          55	        2399	          24	          55	          55	          55	           0	           7	          55	          55
          55	          55	         268	          55	          24	          24	         928	        2399	          55	          24	          55	          24	           7	           0	          55	          55
          24	          55	         268	         129	          24	          55	          55	          55	          55	          55	          55	          56	          55	          55	           0	           7
         268	          55	          55	         928	          55	          55	          55	          24	        2399	          55	         928	         928	          55	          55	           7	           0

[30, 0, 0]
           0	           7	          55	          55	          55	          55	          55	          55	          55	          56	          55	          55	          24	          55	          55	          24
           7	           0	          55	          55	          55	          55	          56	          55	          55	         268	          24	          55	          55	          55	          55	          55
          55	          55	           0	           7	          55	          55	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55
          55	          55	           7	           0	          24	         268	          55	          55	          55	          55	          55	          55	          24	          55	         268	          55
          55	          55	         268	       10536	           0	           7	          55	          55	          56	          56	         268	         268	          55	          55	          55	          55
          55	          55	       10536	         129	           7	           0	          55	          55	         129	         129	          24	        2399	          55	          55	          55	          55
          55	          24	          55	          55	          55	          55	           0	           7	          55	          55	          24	          55	         268	          55	          24	          55
          55	          24	          55	          55	          55	          24	           7	           0	          55	          55	          55	          55	         268	         928	          55	          55
          55	          55	          55	          55	         268	         129	          24	          55	           0	           7	          55	          55	          55	          55	          55	         129
         268	          55	          24	          55	          56	         129	          55	          55	           7	           0	          55	          55	          55	          55	          55	          55
          55	          55	          55	          55	         129	          55	          24	          55	          55	          55	           0	           7	          55	         129	          55	          55
          55	          55	          55	          55	         268	         129	          55	          55	          55	          55	           7	           0	          55	          24	          55	         268
          55	          55	         268	          55	          24	          24	          55	          55	          55	          55	          55	         268	           0	           7	          24	          24
          55	          55	          55	          55	          55	          24	          56	         928	          55	          55	          55	          24	           7	           0	          55	          55
          55	          55	          55	         268	          55	          55	          55	          55	          55	          55	         268	          55	          55	          55	           0	           7
          55	          55	          55	         268	          55	          55	          24	          55	         928	          55	          55	         268	          55	          24	           7	           0

[31, 0, 0]
           0	           7	          55	          55	          55	          55	          55	          24	         129	          55	          55	          55	          55	          55	          55	         268
           7	           0	          55	          55	          55	          55	          56	          55	         129	          55	          55	          55	          55	          55	         268	          55
          55	          55	           0	           7	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	         268
          55	          55	           7	           0	          55	         129	          24	          55	          55	          55	          55	          55	          55	          56	          55	          56
          55	          55	          55	          24	           0	           7	          55	          55	          55	          56	          55	         129	          55	          55	          55	          24
          55	          55	          55	         129	           7	           0	          24	          24	         268	          55	         129	         928	          55	          55	          55	          55
          55	          24	          55	          24	          55	          55	           0	           7	          55	          55	          55	          55	          55	          55	          55	          55
          55	          24	          55	          24	          55	          55	           7	           0	          24	          55	         268	          55	          55	          55	          24	          24
         129	          55	          55	          55	          55	         268	          55	          55	           0	           7	          55	          55	          55	          24	          24	          55
          55	         268	          24	          55	          55	          55	          55	          24	           7	           0	          24	          55	          55	          55	          55	          55
          55	          55	          55	          55	         268	         268	          55	         268	          55	          55	           0	           7	          55	          55	         129	         129
          55	          24	          55	          55	         129	         129	          55	          55	          55	          55	           7	           0	          55	          55	         268	         129
          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	           0	           7	          55	          55
          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	          55	           7	           0	          55	          55
          55	         268	          55	          24	          55	          55	          55	          55	          55	          55	         129	         268	          24	          24	           0	           7
          55	          55	         268	          55	          55	          55	          55	          55	          55	          55	         129	         129	          55	          55	           7	           0

[32, 0, 0]
           0	           7	          55	          55	          55	          55	          55	          24	          55	          55	          55	          24	          55	          55	        2399	        2399
           7	           0	          55	          55	          55	          55	          24	          24	          55	          24	          55	          24	          55	          55	          55	         268
          55	          55	           0	           7	          24	          55	          55	          55	          55	          55	          55	          24	          55	          24	         268	         268
          55	          55	           7	           0	          55	         129	          55	          55	          55	          55	          55	          55	          56	          55	          55	        2399
          55	          55	         268	          55	           0	           7	          55	          55	          55	         268	         129	         268	          24	          24	          55	          55
          55	          55	          55	         268	           7	           0	          55	          24	          55	         268	         928	        2399	          24	          55	          55	          55
         268	          55	          55	          55	          55	          55	           0	           7	          55	          55	          55	          55	          55	         928	          55	          55
          55	          55	          55	          55	          55	          55	           7	           0	          55	          55	          24	          55	          55	          55	          55	          24
         268	          55	          55	          55	          55	         268	          55	          24	           0	           7	          55	          55	          55	          24	          55	          55
          55	          24	          24	          24	         268	         129	          55	          55	           7	           0	          55	          55	          55	          55	          55	          55
          55	          55	          55	          55	         129	         129	          55	          55	          55	          55	           0	           7	          55	          55	         129	         129
          55	          55	          24	          55	        2399	         129	         268	          55	          24	          55	           7	           0	          55	         268	          55	         129
          55	          55	          55	          55	          55	          55	          24	          24	          55	          55	          55	          24	           0	           7	          55	          24
          24	          55	          55	         268	          55	          24	         928	          55	          55	          55	          55	          55	           7	           0	          55	          24
         928	          55	         268	          55	          24	          24	          55	          55	          55	          55	         129	          55	          55	          55	           0	           7
         268	         268	          55	         928	          55	          55	          55	          55	          55	          55	         129	         129	          55	          55	           7	           0

[33, 0, 0]
           0	           7	          24	          55	          55	          55	          55	          55	          55	          55	          55	          24	          55	          55	        2399	          55
           7	           0	          55	          24	          55	          55	          56	          55	          55	          55	          24	          55	          55	          55	         268	         129
          55	          55	           0	           7	         268	          55	          24	          55	          55	          55	          55	          55	          55	          55	          55	          55
          55	          55	           7	           0	         268	         129	          55	          55	          55	          55	          55	          55	         928	         129	          55	          55
          55	          55	         268	          56	           0	           7	          24	          55	          55	          55	          55	          55	          55	          24	          24	          55
          55	          55	          55	         268	           7	           0	          55	          55	          55	         268	          55	          55	          55	          24	          55	          55
          55	          56	          55	          55	          55	          55	           0	           7	          55	          55	          56	          55	          55	          24	          55	          55
          55	          24	          55	          55	          55	          55	           7	           0	          55	          55	          24	          55	          24	          55	          24	          24
          55	          55	          55	          55	          55	          24	          55	          55	           0	           7	          55	          24	         129	          24	          55	          55
          55	          55	          55	          55	          55	          55	          55	          55	           7	           0	          55	         268	          55	          55	          55	          55
          24	          55	          55	          55	          55	          55	          55	          55	          55	          55	           0	           7	          55	          24	         129	        2399
          55	          55	          55	          55	          55	          55	          55	          55	          55	          24	           7	           0	          55	          55	         928	          55
          55	          55	       10536	         928	          55	          55	          55	          55	         268	          55	          55	          55	           0	           7	          55	          55
          55	          55	          55	         129	          55	          55	          55	          55	          55	          55	          55	          55	           7	           0	          55	          55
         268	         268	          24	          55	          55	          55	          55	          55	          55	          24	         129	        2399	          24	          55	           0	           7
         268	         129	          55	          55	          55	          24	          55	          55	          55	          55	        2399	          24	          55	          55	           7	           0

