[0, 0, 0]
        2623	        2405	        6589	        6881	        4383	        4247	        6764	        6545	        3251	        3091	        4807	        4333	        2911	        2766	         315	           0

[14, 0, 0]
           0	         315	        6545	        6457	        6439	        6504	        9250	        8863	        6068	        5818	        6709	        6158	        3815	        3832	        2678	        2864
         315	           0	        6533	        6489	        6171	        6181	        8983	        8758	        5810	        5634	        6437	        6039	        3779	        3840	        2368	        2569
        6478	        6470	           0	         315	        9285	        9048	        6483	        6177	        6884	        6709	        3917	        3967	        3111	        3206	        6535	        5952
        6478	        6508	         315	           0	        9120	        8742	        6156	        5888	        6650	        6573	        3627	        3699	        3022	        3127	        6057	        5928
        6501	        6173	        9266	        9073	           0	         315	        6524	        6477	        2670	        2733	        6165	        5916	        6390	        6240	        4096	        4128
        6512	        6170	        9016	        8655	         315	           0	        6171	        6165	        2409	        2577	        5892	        5648	        6339	        6100	        3995	        3959
        9233	        9005	        6494	        6160	        6498	        6184	           0	         315	        4153	        4095	        2897	        3072	        6058	        5608	        6820	        6602
        8858	        8782	        6190	        5859	        6496	        6158	         315	           0	        4098	        4058	        2752	        2806	        6872	        5614	        6682	        6453
        6025	        5820	        6879	        6660	        2607	        2402	        4103	        4127	           0	         315	        3473	        3313	        4730	        4330	        3401	        3213
        5838	        5633	        6617	        6471	        2758	        2588	        4132	        4062	         315	           0	        3304	        3115	        4331	        3991	        3164	        3032
        6692	        6500	        3953	        3594	        6045	        5891	        2875	        2648	        3475	        3285	           0	         315	        3262	        3133	        4646	        4547
        6370	        6111	        3990	        3757	        5914	        5665	        3042	        2802	        3319	        3090	         315	           0	        3061	        2908	        4484	        4268
        3768	        3773	        3047	        2991	        6329	        6323	        5826	        6623	        4681	        4353	        3257	        3099	           0	         315	        3000	        2887
        3897	        3838	        3217	        3177	        6211	        6098	        5712	        5670	        4309	        3995	        3047	        2854	         315	           0	        2963	        3117
        2680	        2381	        6591	        6100	        4043	        3973	        6883	        6693	        3389	        3128	        4630	        4464	        3070	        2946	           0	         315
        2737	        2575	        5988	        5905	        4165	        4023	        6616	        6477	        3224	        3003	        4510	        4365	        2877	        2999	         315	           0

[15, 0, 0]
           0	         315	        6548	        6461	        6472	        6423	        9250	        8986	        6199	        6025	        6590	        7046	        3598	        3648	        2853	        3000
         315	           0	        6553	        6483	        6169	        6185	        8977	        8752	        6019	        5783	        7885	        6962	        3548	        3604	        2542	        2767
        6465	        6519	           0	         315	        9225	        9047	        6489	        6203	        6632	        6568	        3666	        3718	        3288	        3402	        6324	        5944
        6477	        6500	         315	           0	        9043	        8822	        6178	        5889	        6627	        7078	        3436	        3454	        3218	        3284	        7495	        7520
        6480	        6177	        9244	        9053	           0	         315	        6449	        6453	        2869	        3019	        6269	        6049	        7032	        6111	        3872	        3911
        6423	        6174	        9091	        8431	         315	           0	        6167	        6166	        2561	        2744	        6000	        5950	        6293	        5923	        3770	        3816
        9317	        8982	        6526	        6130	        6501	        6142	           0	         315	        3974	        3911	        3087	        3212	        6214	        5989	        6710	        6556
        8964	        8721	        6190	        5889	        6414	        6160	         315	           0	        3906	        3849	        2813	        3011	        6041	        6029	        6430	        6404
        6192	        5979	        6663	        6651	        2845	        2571	        3900	        3925	           0	         315	        3481	        3318	        4234	        4338	        3384	        3196
        6070	        5724	        6526	        7104	        3046	        2746	        3937	        3847	         315	           0	        3310	        3190	        4253	        4102	        3173	        2984
        6596	        7936	        3725	        3533	        6262	        6024	        3067	        2803	        3521	        3262	           0	         315	        3272	        3047	        4415	        4470
        6753	        6975	        3756	        3426	        6101	        6018	        3211	        2990	        3304	        3213	         315	           0	        3073	        2882	        4522	        4253
        3567	        3541	        3252	        3225	        7112	        6321	        6182	        6076	        4101	        4262	        3246	        3129	           0	         315	        3055	        2964
        3682	        3621	        3405	        3340	        6133	        5918	        5991	        6257	        4255	        4060	        3076	        2888	         315	           0	        2964	        6302
        2891	        2583	        6308	        7542	        3857	        3767	        6724	        6505	        3328	        3173	        4485	        4583	        3041	        2957	           0	         315
        3025	        2721	        6024	        7524	        3977	        3804	        6580	        6460	        3201	        2985	        4525	        4322	        2877	        6306	         315	           0

[16, 0, 0]
           0	         315	        6544	        6440	        6472	        6503	        9245	        9264	        6400	        6280	        6505	        6366	        3377	        3500	        3051	        3237
         315	           0	        6553	        6483	        6170	        6193	        9012	        8756	        6087	        7558	        7152	        7593	        3329	        3356	        2758	        2955
        6437	        6509	           0	         315	        9243	        8981	        6493	        6171	        6609	        6539	        3462	        3532	        3472	        3590	        6439	        6344
        6483	        6464	         315	           0	        9039	        8721	        6158	        5923	        6549	        6156	        3193	        3244	        3388	        3481	        7215	        5982
        6498	        6180	        9263	        9061	           0	         315	        6433	        6467	        3123	        3199	        6505	        6204	        6913	        5862	        3653	        3688
        6504	        6172	        9052	        8720	         315	           0	        6170	        6164	        2750	        2910	        6164	        6017	        7086	        5854	        3561	        3597
        9282	        8966	        6518	        6170	        6499	        6139	           0	         315	        3733	        3686	        3294	        3428	        6223	        6119	        6541	        6325
        9298	        8797	        6183	        5876	        6485	        6149	         315	           0	        3677	        3593	        3067	        3140	        5970	        5936	        6503	        6367
        6342	        6086	        6269	        6578	        3034	        2753	        3652	        3694	           0	         315	        3544	        3400	        4630	        4718	        3419	        3176
        6213	        7543	        6506	        6091	        3127	        2926	        3699	        3627	         315	           0	        3318	        3184	        4358	        4397	        3227	        3075
        6485	        7217	        3514	        3165	        6493	        6131	        3269	        2990	        3518	        3301	           0	         315	        3310	        3098	        7323	        4400
        6300	        7604	        3569	        3241	        6202	        6043	        3407	        3144	        3369	        3237	         315	           0	        4532	        2944	        4585	        4290
        3308	        3316	        3454	        3441	        7172	        7274	        6102	        6066	        4646	        4360	        3325	        4513	           0	         315	        2997	        2882
        3446	        3327	        3602	        3580	        5925	        5834	        6139	        5980	        4736	        4427	        3110	        2929	         315	           0	        2888	        2736
        3092	        2775	        6457	        6970	        3617	        3546	        6522	        6502	        3362	        3207	        7266	        4561	        3013	        2943	           0	         315
        3210	        2926	        6289	        5984	        3761	        3579	        6304	        6401	        3137	        2999	        4481	        4392	        2889	        2839	         315	           0

[17, 0, 0]
           0	         315	        6541	        6460	        6448	        6506	        9176	        8986	        6430	        6327	        7918	        7040	        3166	        3216	        3288	        3403
         315	           0	        6556	        6504	        6192	        6179	        8919	        8756	        6319	        6125	        6337	        7571	        3112	        3214	        2908	        3143
        6468	        6470	           0	         315	        9247	        9046	        6490	        6178	        6719	        6444	        3224	        3324	        3672	        3781	        6581	        6373
        6478	        6481	         315	           0	        9040	        8841	        6182	        5882	        6502	        6168	        2964	        3019	        3573	        3696	        6514	        6274
        6497	        6178	        9262	        9061	           0	         315	        6488	        6483	        3240	        3298	        6629	        6432	        6240	        7338	        3420	        3463
        6508	        6174	        9093	        8772	         315	           0	        6172	        6166	        2938	        3084	        6153	        6077	        6457	        5895	        3342	        3373
        9265	        8861	        6529	        6143	        6499	        6199	           0	         315	        3496	        3443	        3480	        3601	        6567	        6256	        6588	        6420
        9085	        8752	        6186	        5865	        6495	        6154	         315	           0	        3454	        3392	        3244	        3334	        6337	        6045	        6559	        6230
        6292	        6347	        6722	        6478	        3237	        2929	        3437	        3485	           0	         315	        3577	        3533	        6839	        4839	        3328	        3149
        6265	        6108	        6436	        6174	        3398	        3161	        3500	        3414	         315	           0	        3396	        3331	        4906	        4329	        3259	        3096
        7880	        6413	        3227	        2976	        6627	        6204	        3472	        3167	        3604	        3322	           0	         315	        3321	        3163	        4746	        4467
        6943	        7578	        3334	        2996	        6401	        6074	        3544	        3327	        3538	        3254	         315	           0	        3123	        3033	        4522	        4453
        3145	        3098	        3646	        3641	        6194	        6102	        6453	        6420	        6559	        4700	        3391	        3222	           0	         315	        3106	        2959
        3258	        3154	        3790	        3775	        7307	        5842	        6260	        6041	        4779	        4330	        3153	        3051	         315	           0	        2893	        2719
        3312	        2963	        6576	        6527	        3422	        3322	        6614	        6564	        3404	        3261	        4832	        4560	        3078	        2896	           0	         315
        3391	        3120	        6421	        6304	        3537	        3357	        6409	        6316	        3215	        3047	        4501	        4526	        2923	        2762	         315	           0

[18, 0, 0]
           0	         315	        6536	        6435	        6466	        6501	        9203	        8994	        6753	        6482	        6315	        6223	        2908	        3030	        3478	        3606
         315	           0	        6551	        6490	        6171	        6187	        9002	        8798	        6414	        7597	        7075	        6038	        2892	        2939	        3129	        3285
        6473	        6509	           0	         315	        9243	        9046	        6493	        6227	        6583	        6366	        3050	        3116	        3875	        3990	        6733	        6555
        6433	        6451	         315	           0	        9079	        8775	        6179	        5885	        6309	        6611	        2757	        2807	        3828	        3936	        6691	        6424
        6507	        6178	        9261	        9069	           0	         315	        6453	        6475	        3462	        3551	        6814	        6575	        6205	        5818	        3163	        3241
        6511	        6171	        9052	        9004	         315	           0	        6165	        6161	        3173	        3196	        6480	        6305	        6164	        5898	        3097	        3148
        9286	        8954	        6484	        6160	        6499	        6144	           0	         315	        3291	        3290	        3679	        3798	        6711	        6415	        6502	        6376
        9061	        8750	        6171	        5864	        6461	        6156	         315	           0	        3200	        3234	        3422	        3476	        6334	        6204	        6499	        6218
        6708	        6409	        6591	        6367	        3473	        3194	        3187	        3230	           0	         315	        3617	        3579	        4722	        4793	        3516	        3244
        6462	        7339	        6374	        6531	        3544	        3248	        3320	        3248	         315	           0	        3399	        3325	        4625	        4222	        3300	        3069
        6382	        6847	        3072	        2760	        6725	        6503	        3669	        3332	        3581	        3451	           0	         315	        3508	        3363	        4885	        4673
        6221	        6060	        3137	        2789	        6583	        6367	        3777	        3532	        3535	        3329	         315	           0	        3272	        3182	        4460	        4553
        2872	        2874	        3854	        3819	        6198	        6150	        6585	        6427	        4739	        4654	        3500	        3284	           0	         315	        3121	        3029
        2997	        2932	        3995	        3945	        5856	        5814	        6384	        6252	        4690	        4211	        3288	        3163	         315	           0	        2839	        2735
        3509	        3165	        6722	        6667	        3193	        3111	        6571	        6503	        3449	        3280	        4964	        4700	        3120	        2889	           0	         315
        3540	        3312	        6466	        6434	        3317	        3093	        6326	        6245	        3268	        2978	        4723	        4694	        3015	        2767	         315	           0

[19, 0, 0]
           0	         315	        6543	        6460	        6473	        6503	        9230	        8962	        6746	        6463	        6323	        6042	        2737	        2815	        3661	        3798
         315	           0	        6553	        6464	        6169	        6229	        8978	        8756	        6464	        7894	        6181	        5993	        2682	        2744	        3351	        3511
        6455	        6472	           0	         315	        9241	        9054	        6415	        6160	        6421	        6251	        2808	        2892	        4048	        4173	        6893	        6704
        6477	        6492	         315	           0	        9044	        8789	        6173	        5950	        6201	        5932	        2472	        2593	        3995	        4086	        6841	        6604
        6501	        6213	        9273	        9054	           0	         315	        6486	        6470	        3649	        3751	        6913	        6673	        6120	        5831	        2988	        3022
        6507	        6236	        9047	        8775	         315	           0	        6172	        6166	        3381	        3401	        6518	        6402	        6053	        5758	        2887	        2930
        9283	        8964	        6520	        6151	        6501	        6147	           0	         315	        3086	        3044	        3898	        3929	        6824	        6649	        6388	        6212
        9045	        8772	        6093	        5861	        6497	        6154	         315	           0	        2945	        3018	        3594	        3653	        6514	        6350	        6300	        6097
        6714	        6463	        6422	        6185	        3667	        3377	        2997	        3011	           0	         315	        3638	        3562	        4882	        4846	        3576	        3296
        6575	        7885	        6170	        5933	        3696	        3448	        3123	        3054	         315	           0	        3476	        3394	        4614	        4680	        3376	        3134
        6298	        6236	        2833	        2579	        6904	        6807	        3835	        3588	        3702	        3486	           0	         315	        3619	        3563	        5531	        4543
        6010	        5954	        2896	        2568	        6719	        6568	        3952	        3699	        3550	        3416	         315	           0	        3391	        3322	        4934	        4657
        2673	        2663	        4055	        4060	        6110	        5991	        6777	        6577	        4891	        4609	        3614	        3399	           0	         315	        3212	        3086
        2801	        2727	        4186	        4183	        5821	        5726	        6585	        6491	        4834	        4610	        3537	        3335	         315	           0	        2943	        2859
        3717	        3369	        6948	        6846	        2982	        2879	        6464	        6394	        3505	        3364	        5524	        4745	        3200	        2979	           0	         315
        3776	        3502	        6739	        6587	        3098	        2876	        6223	        6111	        3312	        3120	        4527	        4816	        3132	        2976	         315	           0

[20, 0, 0]
           0	         315	        6550	        6458	        6475	        6501	        9154	        9034	        6891	        6159	        6254	        6003	        2529	        2642	        3846	        3961
         315	           0	        6553	        6488	        6167	        6196	        9014	        8755	        6678	        6349	        6166	        5953	        2463	        2560	        3566	        3765
        6474	        6508	           0	         315	        9288	        9067	        6452	        6196	        6223	        6110	        2587	        2660	        4279	        4387	        7052	        6838
        6440	        6505	         315	           0	        9092	        8699	        6138	        5969	        6045	        5840	        2319	        2380	        4244	        4343	        6941	        6702
        6521	        6178	        9287	        9017	           0	         315	        6486	        6450	        3913	        3958	        7082	        6928	        6030	        5630	        2753	        2808
        6505	        6169	        9060	        8712	         315	           0	        6167	        6163	        3600	        3600	        6606	        6714	        5970	        5596	        2687	        2672
        9283	        9026	        6523	        6205	        6495	        6148	           0	         315	        2863	        2889	        4147	        4201	        6942	        7819	        6383	        6061
        9055	        8759	        6189	        5862	        6505	        6158	         315	           0	        2776	        2773	        3809	        3852	        6732	        6409	        6201	        6084
        6841	        6695	        6307	        6067	        3901	        3540	        2814	        2770	           0	         315	        3804	        3786	        7029	        4528	        3667	        3371
        6161	        6117	        6050	        5927	        3968	        3661	        2914	        2841	         315	           0	        3545	        3476	        4819	        4532	        3478	        3187
        6243	        6169	        2589	        2266	        7063	        6865	        4083	        3796	        3763	        3551	           0	         315	        3747	        3663	        5013	        5009
        5978	        5910	        2691	        2362	        6976	        6695	        4157	        3898	        3717	        3446	         315	           0	        3576	        3424	        5161	        4727
        2499	        2422	        4219	        4282	        6017	        5820	        6891	        6729	        6833	        4689	        3744	        3570	           0	         315	        3295	        3249
        2649	        2480	        4382	        4432	        5660	        5647	        7885	        6523	        4484	        4548	        3660	        3434	         315	           0	        3064	        2919
        3873	        3566	        7025	        6995	        2728	        2698	        6324	        6221	        3636	        3475	        5313	        5237	        3312	        3128	           0	         315
        3938	        3672	        6779	        6775	        2846	        2701	        6133	        6039	        3409	        3178	        5066	        4842	        3197	        2969	         315	           0

[21, 0, 0]
           0	         315	        6543	        6454	        6470	        6509	        9201	        8948	        7093	        6726	        6185	        5900	        2385	        2441	        4086	        4173
         315	           0	        6553	        6482	        6172	        6190	        9019	        8758	        6751	        6459	        6064	        5850	        2243	        2316	        3736	        3878
        6476	        6512	           0	         315	        9244	        9090	        6465	        6178	        6214	        6028	        2379	        2453	        4488	        4581	        7112	        6989
        6478	        6505	         315	           0	        8993	        8670	        6158	        5864	        5932	        5758	        2087	        2177	        4461	        4569	        6971	        6823
        6502	        6171	        9263	        9017	           0	         315	        6491	        6476	        4097	        4160	        7230	        6988	        5979	        5699	        2470	        2596
        6510	        6174	        9089	        8671	         315	           0	        6158	        6165	        3787	        3844	        6963	        6752	        5920	        5590	        2366	        2505
        9281	        8974	        6413	        6153	        6497	        6150	           0	         315	        2664	        2648	        4212	        4332	        7180	        6992	        6336	        6061
        9046	        8760	        6190	        5820	        6495	        6156	         315	           0	        2549	        2569	        4155	        4060	        6893	        6597	        6227	        5920
        6909	        6782	        6221	        6022	        4091	        3788	        2607	        2617	           0	         315	        3904	        3819	        4777	        4606	        3778	        3475
        6641	        6617	        5998	        5738	        4128	        3812	        2681	        2632	         315	           0	        3651	        3557	        4680	        5339	        3674	        3386
        6140	        6121	        2407	        2094	        7208	        6963	        4267	        4096	        3883	        3645	           0	         315	        3878	        3762	        5523	        6326
        5907	        5824	        2501	        2118	        6994	        6775	        4371	        4090	        3828	        3568	         315	           0	        3682	        3577	        5146	        5033
        2332	        2201	        4483	        4500	        5964	        5809	        7089	        6966	        4808	        4662	        3893	        3670	           0	         315	        3391	        3371
        2452	        2269	        4571	        4592	        5683	        5572	        6740	        6624	        4657	        5430	        3694	        3600	         315	           0	        3199	        3078
        4124	        3746	        7190	        7065	        2497	        2448	        6350	        6334	        3741	        3610	        5542	        5107	        3429	        3285	           0	         315
        4154	        3890	        7005	        6881	        2671	        2487	        6094	        5978	        3496	        3410	        6475	        5171	        3377	        3184	         315	           0

[22, 0, 0]
           0	         315	        6548	        6462	        6464	        6500	        9247	        8979	        7137	        6914	        6113	        5844	        2112	        2249	        4295	        4383
         315	           0	        6554	        6501	        6173	        6183	        8976	        8707	        6744	        6983	        6036	        5739	        2030	        2126	        3994	        4123
        6468	        6474	           0	         315	        9244	        9012	        6492	        6242	        6079	        5896	        2170	        2221	        4709	        4790	        7310	        7114
        6478	        6504	         315	           0	        9050	        8793	        6172	        5893	        5864	        5631	        1901	        1933	        4694	        4721	        7239	        7027
        6500	        6176	        9267	        9055	           0	         315	        6428	        6477	        4288	        4307	        7392	        7059	        5919	        5603	        2327	        2376
        6505	        6251	        9024	        8812	         315	           0	        6260	        6165	        3987	        4049	        7118	        7494	        5778	        5479	        2225	        2241
        9284	        8970	        6532	        6163	        6501	        6144	           0	         315	        2470	        2495	        4555	        4606	        7245	        7443	        6302	        6020
        9046	        8752	        6190	        5869	        6504	        6156	         315	           0	        2383	        2367	        4217	        4298	        6991	        6797	        6190	        5906
        7100	        6704	        6152	        5905	        4275	        4005	        2385	        2406	           0	         315	        3947	        3972	        5350	        5133	        3924	        3610
        6909	        6873	        5858	        5709	        4361	        4064	        2531	        2410	         315	           0	        3721	        3701	        7040	        4939	        3806	        3532
        6144	        6085	        2200	        1879	        7322	        7120	        4499	        4215	        3959	        3723	           0	         315	        4041	        4035	        5847	        6652
        5855	        5793	        2275	        1951	        7149	        7483	        4564	        4280	        3892	        3680	         315	           0	        3855	        3777	        6297	        5469
        2086	        1974	        4694	        4713	        5904	        5808	        7493	        7030	        5321	        6131	        4078	        3844	           0	         315	        3554	        3532
        2246	        2107	        4789	        4833	        5620	        5478	        7176	        6832	        5114	        5004	        4032	        3830	         315	           0	        3307	        3252
        4335	        3984	        7283	        7263	        2314	        2209	        6277	        6262	        3902	        3844	        5862	        6515	        3539	        3311	           0	         315
        4404	        4118	        7159	        7124	        2451	        2237	        6044	        5950	        3633	        3481	        6310	        5406	        3528	        3275	         315	           0

[23, 0, 0]
           0	         315	        6543	        6460	        6476	        6501	        9251	        8990	        7320	        7256	        6059	        5811	        1888	        2057	        4498	        4621
         315	           0	        6548	        6482	        6182	        6172	        9003	        8756	        7059	        6755	        6049	        5779	        1813	        1953	        4170	        4356
        6470	        6469	           0	         315	        9236	        9038	        6485	        6159	        6057	        5826	        1933	        2008	        4909	        4996	        7471	        7227
        6479	        6484	         315	           0	        9021	        8850	        6174	        5884	        5897	        5580	        1683	        1750	        4865	        4975	        7426	        7886
        6503	        6182	        9266	        9058	           0	         315	        6487	        6478	        4520	        4581	        7541	        7302	        5857	        5566	        2131	        2175
        6506	        6206	        9122	        8770	         315	           0	        6166	        6169	        4156	        4264	        7249	        7118	        5809	        5444	        2012	        2072
        9289	        8994	        6522	        6160	        6482	        6142	           0	         315	        2257	        2285	        4732	        4811	        7369	        7277	        6226	        5984
        9006	        8773	        6086	        5862	        6473	        6156	         315	           0	        2162	        2185	        4425	        4434	        7653	        6934	        6082	        5906
        7275	        7062	        6049	        5855	        4486	        4234	        2190	        2184	           0	         315	        4152	        4127	        5521	        6185	        4057	        3742
        7540	        6719	        5805	        5594	        4593	        4270	        2315	        2256	         315	           0	        3904	        3882	        7255	        5921	        4006	        3718
        6103	        6085	        1975	        1703	        7519	        7179	        4748	        4420	        4159	        3903	           0	         315	        4299	        4213	        6036	        6903
        5805	        5759	        2075	        1704	        7343	        7106	        4771	        4518	        4102	        3838	         315	           0	        4049	        4000	        5517	        6813
        1881	        1776	        4863	        4891	        5859	        5768	        7284	        7669	        5504	        7278	        4257	        4016	           0	         315	        3702	        3714
        2050	        1891	        5000	        5029	        5611	        5434	        7251	        7056	        5942	        6101	        4219	        4006	         315	           0	        3449	        3373
        4438	        4179	        7529	        7397	        2114	        1980	        6287	        6199	        4046	        4048	        6054	        5430	        3692	        3449	           0	         315
        4601	        4288	        7332	        7810	        2247	        2051	        6002	        5939	        3801	        3745	        7397	        6906	        3688	        3402	         315	           0

[24, 0, 0]
           0	         315	        6540	        6418	        6444	        6478	        9205	        9026	        7435	        6862	        6088	        5790	        1702	        1863	        4737	        4781
         315	           0	        6554	        6488	        6172	        6193	        8983	        8838	        7203	        7029	        6022	        5772	        1615	        1738	        4467	        4538
        6471	        6510	           0	         315	        9265	        9047	        6398	        6201	        6042	        5776	        1699	        1789	        5121	        5196	        7633	        8959
        6476	        6469	         315	           0	        9036	        8849	        6156	        5878	        5776	        5487	        1477	        1582	        5144	        5184	        7462	        6785
        6400	        6176	        9267	        9055	           0	         315	        6479	        6400	        4708	        4766	        7698	        7596	        5796	        5457	        1896	        1959
        6506	        6178	        9045	        8926	         315	           0	        6164	        6165	        4403	        4428	        7421	        7250	        5798	        5456	        1775	        1826
        9204	        8966	        6479	        6146	        6502	        6143	           0	         315	        2044	        2086	        4936	        4979	        7685	        7413	        6224	        5952
        9051	        8752	        6186	        5869	        6495	        6154	         315	           0	        1888	        1980	        4624	        4711	        7388	        7048	        6153	        5881
        7342	        7173	        6000	        5789	        4717	        4472	        1994	        1976	           0	         315	        4330	        4307	        5177	        5695	        4019	        3947
        6944	        7009	        5740	        5484	        4765	        4468	        2068	        2000	         315	           0	        4055	        4086	        6006	        5397	        4212	        3930
        6074	        6041	        1686	        1426	        7675	        7425	        4931	        4586	        4229	        4042	           0	         315	        4491	        4481	        6258	        6796
        5789	        5782	        1851	        1485	        7527	        7302	        4999	        4708	        4321	        4032	         315	           0	        4326	        4215	        6162	        5935
        1661	        1646	        5114	        5137	        5814	        5744	        7613	        7420	        4946	        5991	        4436	        4247	           0	         315	        3862	        3931
        1889	        1707	        5192	        5197	        5515	        5397	        7414	        7163	        5667	        5474	        4481	        4239	         315	           0	        3627	        3581
        4776	        4394	        7655	        7510	        1890	        1798	        6253	        6185	        4101	        4198	        6255	        6179	        3900	        3627	           0	         315
        4809	        4515	        8969	        6928	        2005	        1830	        5955	        5900	        3971	        3930	        6815	        6071	        3921	        3608	         315	           0

[25, 0, 0]
           0	         315	        6547	        6415	        6473	        6511	        9243	        8974	        7433	        7074	        5831	        5665	        1568	        1825	        5018	        4877
         315	           0	        6512	        6489	        6191	        6182	        8938	        8756	        8572	        8764	        5835	        5657	        1392	        1756	        4674	        4572
        6479	        6512	           0	         315	        9221	        9071	        6361	        6200	        5804	        5664	        1521	        1861	        5428	        5254	        7717	        8067
        6485	        6511	         315	           0	        9036	        8680	        6187	        5884	        5495	        5454	        1258	        1629	        5430	        5184	        7660	        7272
        6504	        6171	        9270	        9131	           0	         315	        6472	        6471	        4979	        4827	        7022	        7509	        5577	        5366	        1601	        1957
        6422	        6174	        9011	        8577	         315	           0	        6169	        6151	        4708	        4529	        7668	        7290	        5571	        5325	        1495	        1849
        9234	        8969	        6480	        6152	        6382	        6129	           0	         315	        1858	        2061	        5210	        5067	        7677	        7320	        5983	        5892
        9058	        8737	        6183	        5869	        6495	        6184	         315	           0	        1693	        1961	        4941	        4774	        7466	        7103	        5848	        5771
        7307	        8628	        5762	        5533	        5036	        4708	        1807	        1800	           0	         315	        4323	        4115	        5957	        6562	        4281	        4099
        7109	        8751	        5636	        5381	        4853	        4601	        2140	        2020	         315	           0	        4172	        3949	        6414	        6457	        4022	        3886
        5823	        5806	        1531	        1299	        7823	        7497	        5212	        4942	        4331	        4215	           0	         315	        4564	        4303	        6462	        5998
        5690	        5649	        1892	        1579	        7509	        7305	        5045	        4716	        4117	        3990	         315	           0	        4409	        4167	        6136	        5776
        1523	        1422	        5412	        5451	        5546	        5522	        7607	        7502	        5896	        6676	        4554	        4442	           0	         315	        3896	        3855
        1924	        1743	        5219	        5263	        5390	        5312	        7340	        7154	        6566	        6415	        4344	        4187	         315	           0	        3779	        3502
        5058	        4705	        7666	        7683	        1673	        1505	        6020	        5955	        4289	        4018	        5937	        6159	        3890	        3754	           0	         315
        4851	        4567	        7616	        7316	        2029	        1825	        5868	        5804	        4118	        3858	        6001	        5859	        3787	        3519	         315	           0

[26, 0, 0]
           0	         315	        6544	        6464	        6468	        6507	        9203	        8982	        7392	        7413	        5639	        5566	        1545	        1915	        5134	        5093
         315	           0	        6507	        6474	        6165	        6191	        8904	        8755	        7355	        7841	        5595	        5451	        1393	        1702	        4865	        4757
        6488	        6376	           0	         315	        9203	        9023	        6485	        6203	        5604	        5478	        1518	        1825	        5631	        5444	        7710	        7407
        6477	        6521	         315	           0	        8952	        8685	        6177	        5842	        5314	        5184	        1258	        1519	        5610	        5455	        7559	        7297
        6505	        6172	        9269	        8993	           0	         315	        6468	        6477	        5228	        5056	        7650	        7006	        5316	        5227	        1608	        1839
        6432	        6173	        9012	        8684	         315	           0	        6169	        6160	        4907	        4735	        7480	        7202	        5390	        5130	        1417	        1713
        9272	        8956	        6517	        6184	        6402	        6141	           0	         315	        1810	        2009	        5441	        5218	        7704	        7323	        5803	        5664
        9048	        8795	        6190	        5863	        6426	        6226	         315	           0	        1604	        1900	        5129	        4965	        7435	        7093	        5746	        5557
        7246	        7347	        5606	        5339	        5246	        4900	        1771	        1644	           0	         315	        4299	        4081	        5860	        6065	        4245	        4065
        7439	        8433	        5515	        5263	        5042	        4780	        2040	        2001	         315	           0	        4120	        3937	        5545	        7326	        4034	        3910
        5575	        5572	        1548	        1269	        7441	        7437	        5419	        5118	        4227	        4106	           0	         315	        4548	        4298	        6304	        5943
        5491	        5423	        1850	        1560	        7012	        7264	        5228	        4956	        4094	        3905	         315	           0	        4371	        4151	        5957	        5770
        1583	        1361	        5618	        5592	        5348	        5281	        7675	        7473	        5933	        5722	        4520	        4386	           0	         315	        3891	        3667
        1906	        1727	        5408	        5465	        5223	        5117	        7364	        7120	        5827	        7309	        4299	        4143	         315	           0	        3710	        3493
        5219	        4906	        7750	        7571	        1598	        1433	        5783	        5794	        4298	        3999	        6243	        6047	        3893	        3709	           0	         315
        5044	        4732	        7463	        7310	        1967	        1692	        5677	        5621	        4088	        3818	        5997	        5872	        3695	        3491	         315	           0

[27, 0, 0]
           0	         315	        6543	        6420	        6467	        6503	        9238	        9033	        7428	        7262	        5318	        5347	        1832	        2021	        5329	        5038
         315	           0	        6551	        6486	        6174	        6184	        8954	        8767	        7119	        8360	        5278	        5307	        1613	        1857	        5025	        4751
        6496	        6509	           0	         315	        9251	        9005	        6410	        6203	        5250	        5345	        1697	        1925	        5764	        5445	        7582	        7323
        6477	        6462	         315	           0	        8990	        8744	        6129	        5883	        5006	        5090	        1490	        1650	        5695	        5444	        7354	        7086
        6502	        6194	        9265	        9015	           0	         315	        6486	        6469	        5351	        5067	        7555	        7344	        5025	        5066	        1681	        1963
        6503	        6172	        9103	        8681	         315	           0	        6164	        6166	        5057	        4774	        7379	        7312	        5061	        5043	        1493	        1823
        9285	        8954	        6504	        6160	        6413	        6228	           0	         315	        1928	        2129	        5561	        5243	        8174	        7317	        5508	        5570
        9090	        8769	        6169	        5867	        6494	        6164	         315	           0	        1747	        1968	        5268	        4964	        7309	        7077	        5440	        5510
        7383	        7199	        5273	        5094	        5335	        5046	        1871	        1831	           0	         315	        4046	        3765	        5436	        5441	        3996	        3977
        7204	        8280	        5333	        5095	        5075	        4764	        2144	        1958	         315	           0	        4049	        3775	        5362	        5295	        3728	        3774
        5303	        5264	        1658	        1488	        7557	        7446	        5503	        5233	        4004	        4011	           0	         315	        4287	        4050	        5946	        6296
        5376	        5345	        1952	        1648	        7321	        7368	        5238	        4961	        3840	        3755	         315	           0	        4294	        4037	        5793	        5654
        1807	        1557	        5723	        5727	        5012	        5004	        7376	        7196	        5484	        5340	        4292	        4331	           0	         315	        3627	        3347
        1963	        1816	        5451	        5452	        5128	        5083	        7317	        7138	        5422	        5678	        3982	        4006	         315	           0	        3684	        3332
